i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
717845476,torobost,#FF4500,"","","",,esl_dota2,LUL,2022-07-10T21:56:38.258+05:30,3:28:08,12488,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
633713720,mi273,#DAA520,"","","",,esl_dota2,SeemsGood,2022-07-10T21:56:50.986+05:30,3:28:21,12501,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,LUL,2022-07-10T21:56:59.478+05:30,3:28:29,12509,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
105291621,dnd_danil,#008000,no_video,Listening only,1,,esl_dota2,HSWP,2022-07-10T21:57:00.347+05:30,3:28:30,12510,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
27786457,zaranza1,,"","","",,esl_dota2,LUL,2022-07-10T21:57:06.286+05:30,3:28:36,12516,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,LUL,2022-07-10T21:57:07.375+05:30,3:28:37,12517,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
98566547,buttcharity,#F91EFF,premium,Prime Gaming,1,,esl_dota2,Kappa,2022-07-10T21:57:09.283+05:30,3:28:39,12519,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
717845476,torobost,#FF4500,"","","",,esl_dota2,LUL,2022-07-10T21:57:16.580+05:30,3:28:46,12526,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
92102214,toooldfordoto,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-10T21:57:34.537+05:30,3:29:04,12544,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,LUL,2022-07-10T21:57:51.799+05:30,3:29:22,12562,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
717845476,torobost,#FF4500,"","","",,esl_dota2,LUL,2022-07-10T21:58:17.650+05:30,3:29:47,12587,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,LUL,2022-07-10T21:58:27.753+05:30,3:29:58,12598,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
102853692,ni7ewolf,#646464,glhf_pledge,GLHF Pledge,1,,esl_dota2,Kreygasm,2022-07-10T21:58:30.109+05:30,3:30:00,12600,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
26303710,followthemagnus,#FF0000,"","","",,esl_dota2,LUL,2022-07-10T21:58:31.880+05:30,3:30:02,12602,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
741774644,crossingjoe,,"","","",,esl_dota2,LUL,2022-07-10T21:58:37.142+05:30,3:30:07,12607,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
429107849,dry_humour,,premium,Prime Gaming,1,,esl_dota2,barbGOY,2022-07-10T21:58:57.076+05:30,3:30:27,12627,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,4Head,2022-07-10T21:59:18.725+05:30,3:30:49,12649,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
515436841,kenny_arko,#1E90FF,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-07-10T21:59:32.980+05:30,3:31:03,12663,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
717845476,torobost,#FF4500,"","","",,esl_dota2,BibleThump,2022-07-10T21:59:34.159+05:30,3:31:04,12664,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
699017099,nikknejm,,"","","",,esl_dota2,:D,2022-07-10T21:59:43.355+05:30,3:31:13,12673,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
26303710,followthemagnus,#FF0000,"","","",,esl_dota2,LUL,2022-07-10T21:59:51.200+05:30,3:31:21,12681,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
741774644,crossingjoe,,"","","",,esl_dota2,:(,2022-07-10T21:59:55.832+05:30,3:31:26,12686,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
85702475,danny99125,#8A2BE2,"","","",,esl_dota2,LUL,2022-07-10T22:00:11.844+05:30,3:31:42,12702,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
695940290,frostyfirer,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-10T22:00:14.187+05:30,3:31:44,12704,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
61469303,akhdas,#00FF7F,no_video,Listening only,1,,esl_dota2,LUL,2022-07-10T22:01:47.031+05:30,3:33:17,12797,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
182901241,whimsgrim,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-10T22:02:01.413+05:30,3:33:31,12811,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
167420396,totontwentyone,,premium,Prime Gaming,1,,esl_dota2,saberlightSuckIt,2022-07-10T22:02:19.786+05:30,3:33:50,12830,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
699017099,nikknejm,,"","","",,esl_dota2,:D,2022-07-10T22:02:21.509+05:30,3:33:51,12831,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
61469303,akhdas,#00FF7F,no_video,Listening only,1,,esl_dota2,LUL,2022-07-10T22:02:44.424+05:30,3:34:14,12854,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
264742770,gg_mike_,#008000,"","","",,esl_dota2,NotLikeThis,2022-07-10T22:03:00.775+05:30,3:34:31,12871,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
264742770,gg_mike_,#008000,"","","",,esl_dota2,Kappa,2022-07-10T22:03:00.775+05:30,3:34:31,12871,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
717845476,torobost,#FF4500,"","","",,esl_dota2,LUL,2022-07-10T22:03:01.135+05:30,3:34:31,12871,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
660818450,lefthandman_x,#FF4500,premium,Prime Gaming,1,,esl_dota2,:),2022-07-10T22:03:09.070+05:30,3:34:39,12879,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
144293956,wejustclickdotgov,,"","","",,esl_dota2,esldota2GG,2022-07-10T22:03:10.852+05:30,3:34:41,12881,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
85702475,danny99125,#8A2BE2,"","","",,esl_dota2,Kappa,2022-07-10T22:03:12.645+05:30,3:34:42,12882,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
44931899,droom2,#9ACD32,no_video,Listening only,1,,esl_dota2,Kappa,2022-07-10T22:03:39.236+05:30,3:35:09,12909,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,PoroSad,2022-07-10T22:03:47.516+05:30,3:35:17,12917,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
193432163,arielhater,#00FF7F,"","","",,esl_dota2,LUL,2022-07-10T22:03:48.900+05:30,3:35:19,12919,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,esldota2COPIUM,2022-07-10T22:04:54.961+05:30,3:36:25,12985,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
38397760,sporkemudante,#9ACD32,"","","",,esl_dota2,WutFace,2022-07-10T22:05:03.081+05:30,3:36:33,12993,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
14951576,mags_gg,#1E90FF,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-10T22:05:18.513+05:30,3:36:48,13008,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
161807914,asciigoat,,"","","",,esl_dota2,4Head,2022-07-10T22:05:56.265+05:30,3:37:26,13046,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
124465848,naturalist_551818,,"","","",,esl_dota2,LUL,2022-07-10T22:06:32.921+05:30,3:38:03,13083,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
741774644,crossingjoe,,"","","",,esl_dota2,:(,2022-07-10T22:06:44.798+05:30,3:38:15,13095,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
741774644,crossingjoe,,"","","",,esl_dota2,LUL,2022-07-10T22:08:23.257+05:30,3:39:53,13193,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
,,,"","","",,esl_dota2,LUL,2022-07-10T22:08:30.803+05:30,3:40:01,13201,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
515436841,kenny_arko,#1E90FF,"","","",,esl_dota2,PogChamp,2022-07-10T22:10:02.969+05:30,3:41:33,13293,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
162295437,mega_upload,#DAA520,"","","",,esl_dota2,DendiFace,2022-07-10T22:10:24.969+05:30,3:41:55,13315,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,DendiFace,2022-07-10T22:10:29.485+05:30,3:41:59,13319,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,NotLikeThis,2022-07-10T22:10:29.485+05:30,3:41:59,13319,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
264742770,gg_mike_,#008000,"","","",,esl_dota2,DendiFace,2022-07-10T22:10:51.841+05:30,3:42:22,13342,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,LUL,2022-07-10T22:11:48.570+05:30,3:43:18,13398,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
44100990,thewebbliest,#8A2BE2,premium,Prime Gaming,1,,esl_dota2,:),2022-07-10T22:11:51.368+05:30,3:43:21,13401,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
38397760,sporkemudante,#9ACD32,"","","",,esl_dota2,LUL,2022-07-10T22:16:02.223+05:30,3:47:32,13652,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,4Head,2022-07-10T22:16:27.737+05:30,3:47:58,13678,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
264742770,gg_mike_,#008000,"","","",,esl_dota2,Kappa,2022-07-10T22:16:35.968+05:30,3:48:06,13686,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,BabyRage,2022-07-10T22:17:43.741+05:30,3:49:14,13754,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,NotLikeThis,2022-07-10T22:19:43.387+05:30,3:51:13,13873,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
264742770,gg_mike_,#008000,"","","",,esl_dota2,BibleThump,2022-07-10T22:20:49.516+05:30,3:52:19,13939,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,NotLikeThis,2022-07-10T22:21:35.892+05:30,3:53:06,13986,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
425229946,radiogoesup,,"","","",,esl_dota2,ResidentSleeper,2022-07-10T22:25:51.214+05:30,3:57:21,14241,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
741774644,crossingjoe,,"","","",,esl_dota2,LUL,2022-07-10T22:26:11.733+05:30,3:57:42,14262,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
701492849,secretwulf,#5F9EA0,"","","",,esl_dota2,O_o,2022-07-10T22:27:37.485+05:30,3:59:07,14347,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
132406999,rodneyfalk,#5F9EA0,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,<3,2022-07-10T22:27:47.387+05:30,3:59:17,14357,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
205293769,disconinja54,#236741,premium,Prime Gaming,1,,esl_dota2,esldota2PUCK_TK,2022-07-10T22:34:28.057+05:30,4:05:58,14758,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
185881528,saltyblue_cheese,#D2691E,predictions,Predicted Blue (1),blue-1,,esl_dota2,Kappa,2022-07-10T22:38:06.463+05:30,4:09:36,14976,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
401027769,odzzzzzzzzzzzzzzzzz,#0000FF,"","","",,esl_dota2,LUL,2022-07-10T22:39:53.464+05:30,4:11:23,15083,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
71497199,snegzilla,#FF0000,"","","",,esl_dota2,:D,2022-07-10T22:42:41.039+05:30,4:14:11,15251,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
806897982,zxmakenji,#8A2BE2,no_audio,Watching without audio,1,,esl_dota2,Kappa,2022-07-10T22:43:20.618+05:30,4:14:50,15290,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
40756316,emp_anyamountofmoney,#FFFF00,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,TTours,2022-07-10T22:51:21.755+05:30,4:22:52,15772,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
123118064,jiyian,#FF4500,"","","",,esl_dota2,SeemsGood,2022-07-10T22:56:29.723+05:30,4:28:00,16080,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
425229946,radiogoesup,,"","","",,esl_dota2,OSFrog,2022-07-10T22:57:07.401+05:30,4:28:37,16117,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
65956201,6erardd,,predictions,Predicted Blue (1),blue-1,,esl_dota2,:),2022-07-10T23:03:29.757+05:30,4:35:00,16500,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
38914714,xdings_,#B49ADC,turbo,Turbo,1,,esl_dota2,HahaBall,2022-07-10T23:04:34.324+05:30,4:36:04,16564,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
52831207,forevrfaint,#1E90FF,"predictions,premium","Predicted Blue (1),Prime Gaming","blue-1,1",,esl_dota2,TTours,2022-07-10T23:07:14.445+05:30,4:38:44,16724,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
72881026,sailedf,#FF0000,"","","",,esl_dota2,TTours,2022-07-10T23:07:26.930+05:30,4:38:57,16737,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
741103455,330carbide,#008000,"","","",,esl_dota2,TTours,2022-07-10T23:07:27.012+05:30,4:38:57,16737,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
52831207,forevrfaint,#1E90FF,"predictions,premium","Predicted Blue (1),Prime Gaming","blue-1,1",,esl_dota2,TTours,2022-07-10T23:10:26.015+05:30,4:41:56,16916,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
93556878,thetallredcoat,#FF0000,predictions,Predicted Blue (1),blue-1,,esl_dota2,<3,2022-07-10T23:12:33.663+05:30,4:44:03,17043,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
72881026,sailedf,#FF0000,"","","",,esl_dota2,TTours,2022-07-10T23:13:12.116+05:30,4:44:42,17082,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
32084784,shionshion,#FF4500,premium,Prime Gaming,1,,esl_dota2,TTours,2022-07-10T23:15:39.130+05:30,4:47:09,17229,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
86025200,luciferwithin,#DAA520,glhf_pledge,GLHF Pledge,1,,esl_dota2,SeemsGood,2022-07-10T23:17:06.508+05:30,4:48:36,17316,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
401027769,odzzzzzzzzzzzzzzzzz,#0000FF,"","","",,esl_dota2,LUL,2022-07-10T23:17:50.726+05:30,4:49:21,17361,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
40729238,unban_uoislame,#00FF7F,"","","",,esl_dota2,Kappa,2022-07-10T23:17:57.658+05:30,4:49:27,17367,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
800108765,captn_chepo,,no_video,Listening only,1,,esl_dota2,LUL,2022-07-10T23:18:37.562+05:30,4:50:07,17407,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
645258362,rrememberoctoberr,#0000FF,"","","",,esl_dota2,LUL,2022-07-10T23:18:38.413+05:30,4:50:08,17408,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
645258362,rrememberoctoberr,#0000FF,"","","",,esl_dota2,LUL,2022-07-10T23:19:11.465+05:30,4:50:41,17441,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
645258362,rrememberoctoberr,#0000FF,"","","",,esl_dota2,:D,2022-07-10T23:19:11.465+05:30,4:50:41,17441,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
806897982,zxmakenji,#8A2BE2,no_audio,Watching without audio,1,,esl_dota2,LUL,2022-07-10T23:19:40.096+05:30,4:51:10,17470,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
575947265,balpiety,,"","","",,esl_dota2,YouDontSay,2022-07-10T23:20:02.230+05:30,4:51:32,17492,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
575947265,balpiety,,"","","",,esl_dota2,BrokeBack,2022-07-10T23:20:02.230+05:30,4:51:32,17492,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
647072831,treskantos,,"","","",,esl_dota2,PogChamp,2022-07-10T23:21:04.364+05:30,4:52:34,17554,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
545542909,aristidesalojado,,"","","",,esl_dota2,BibleThump,2022-07-10T23:21:29.789+05:30,4:53:00,17580,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
741103455,330carbide,#008000,"","","",,esl_dota2,LUL,2022-07-10T23:22:29.547+05:30,4:53:59,17639,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
806897982,zxmakenji,#8A2BE2,no_audio,Watching without audio,1,,esl_dota2,LUL,2022-07-10T23:24:29.367+05:30,4:55:59,17759,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
741103455,330carbide,#008000,"","","",,esl_dota2,LUL,2022-07-10T23:25:57.558+05:30,4:57:27,17847,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
66147229,darkzerox0,#FF0000,"","","",,esl_dota2,LUL,2022-07-10T23:26:04.885+05:30,4:57:35,17855,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
40729238,unban_uoislame,#00FF7F,"","","",,esl_dota2,Kappa,2022-07-10T23:26:46.333+05:30,4:58:16,17896,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
756055211,sensehaven,#1E90FF,"","","",,esl_dota2,LUL,2022-07-10T23:26:51.569+05:30,4:58:21,17901,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
55456151,oldbito,#DAA520,"","","",,esl_dota2,LUL,2022-07-10T23:27:00.926+05:30,4:58:31,17911,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
594396251,dogedinho,,"","","",,esl_dota2,<3,2022-07-10T23:27:08.393+05:30,4:58:38,17918,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
165418468,n0name_95,#0000FF,"","","",,esl_dota2,LUL,2022-07-10T23:28:05.414+05:30,4:59:35,17975,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
793611661,zapepatuchero,#FF69B4,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-07-10T23:28:35.796+05:30,5:00:06,18006,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
798250754,etallez,,"","","",,esl_dota2,LUL,2022-07-10T23:28:48.288+05:30,5:00:18,18018,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
66147229,darkzerox0,#FF0000,"","","",,esl_dota2,LUL,2022-07-10T23:28:48.370+05:30,5:00:18,18018,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
759220499,sejnaty,,"","","",,esl_dota2,KappaClaus,2022-07-10T23:29:31.070+05:30,5:01:01,18061,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
425229946,radiogoesup,,"","","",,esl_dota2,ResidentSleeper,2022-07-10T23:30:21.483+05:30,5:01:51,18111,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
24631146,orph3us,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-07-10T23:30:21.852+05:30,5:01:52,18112,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
741103455,330carbide,#008000,"","","",,esl_dota2,LUL,2022-07-10T23:30:46.794+05:30,5:02:17,18137,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
113520980,elite_turtle_xd,,"","","",,esl_dota2,BrokeBack,2022-07-10T23:30:48.793+05:30,5:02:19,18139,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
44931899,droom2,#9ACD32,no_video,Listening only,1,,esl_dota2,FailFish,2022-07-10T23:30:51.320+05:30,5:02:21,18141,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
263250348,verzuence,#FF69B4,predictions,Predicted Pink (2),pink-2,,esl_dota2,shad0w79Love,2022-07-10T23:30:56.632+05:30,5:02:26,18146,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
24631146,orph3us,,premium,Prime Gaming,1,,esl_dota2,esldota2WUT,2022-07-10T23:31:15.745+05:30,5:02:46,18166,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
574337942,evinaechipeinuamea,,"","","",,esl_dota2,LUL,2022-07-10T23:31:29.116+05:30,5:02:59,18179,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
567801462,levankua,#2E8B57,"predictions,no_audio","Predicted Blue (1),Watching without audio","blue-1,1",,esl_dota2,CaitlynS,2022-07-10T23:31:41.122+05:30,5:03:11,18191,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
806897982,zxmakenji,#8A2BE2,no_audio,Watching without audio,1,,esl_dota2,LUL,2022-07-10T23:32:41.866+05:30,5:04:12,18252,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
66147229,darkzerox0,#FF0000,"","","",,esl_dota2,LUL,2022-07-10T23:32:50.697+05:30,5:04:20,18260,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
806897982,zxmakenji,#8A2BE2,no_audio,Watching without audio,1,,esl_dota2,LUL,2022-07-10T23:33:30.189+05:30,5:05:00,18300,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
806897982,zxmakenji,#8A2BE2,no_audio,Watching without audio,1,,esl_dota2,KomodoHype,2022-07-10T23:33:41.962+05:30,5:05:12,18312,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
66147229,darkzerox0,#FF0000,"","","",,esl_dota2,LUL,2022-07-10T23:33:44.569+05:30,5:05:14,18314,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
24631146,orph3us,,premium,Prime Gaming,1,,esl_dota2,esldota2GG,2022-07-10T23:33:53.013+05:30,5:05:23,18323,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
806897982,zxmakenji,#8A2BE2,no_audio,Watching without audio,1,,esl_dota2,LUL,2022-07-10T23:34:12.265+05:30,5:05:42,18342,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
66147229,darkzerox0,#FF0000,"","","",,esl_dota2,LUL,2022-07-10T23:34:14.216+05:30,5:05:44,18344,1527998468,LIVE: Arkosh Gaming vs. ALPHA - DPC NA Tour 3 - ESL One Season 18
