i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluW,2022-01-16T21:25:30.684+05:30,1:58:49,7129,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu1,2022-01-16T21:27:23.972+05:30,2:00:43,7243,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
465329259,colsal,#0000FF,"","","",,esl_dota2,:),2022-01-16T21:28:13.032+05:30,2:01:32,7292,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
22590494,unichan,#FF0000,"","","",,esl_dota2,lukiluLick,2022-01-16T21:32:32.470+05:30,2:05:51,7551,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu1,2022-01-16T21:32:47.162+05:30,2:06:06,7566,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
98162591,zore_dota,#B22222,"","","",,esl_dota2,zoredoUp,2022-01-16T21:32:58.586+05:30,2:06:17,7577,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluLick,2022-01-16T21:33:07.403+05:30,2:06:26,7586,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluW,2022-01-16T21:33:07.403+05:30,2:06:26,7586,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu1,2022-01-16T21:33:43.326+05:30,2:07:02,7622,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu2,2022-01-16T21:33:43.326+05:30,2:07:02,7622,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluT,2022-01-16T21:34:07.481+05:30,2:07:26,7646,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluBackpack,2022-01-16T21:34:07.481+05:30,2:07:26,7646,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukiluPog,2022-01-16T21:34:47.852+05:30,2:08:07,7687,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluHYPER,2022-01-16T21:34:59.337+05:30,2:08:18,7698,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluPepperW,2022-01-16T21:35:24.882+05:30,2:08:44,7724,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
140269672,kylesig,#8A2BE2,"","","",,esl_dota2,lukiluRoll,2022-01-16T21:36:54.582+05:30,2:10:13,7813,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukiluPog,2022-01-16T21:37:38.511+05:30,2:10:57,7857,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
465329259,colsal,#0000FF,"","","",,esl_dota2,:D,2022-01-16T21:37:52.178+05:30,2:11:11,7871,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
732436624,littlebigadv,,"","","",,esl_dota2,<3,2022-01-16T21:37:52.923+05:30,2:11:12,7872,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluEZ,2022-01-16T21:38:00.382+05:30,2:11:19,7879,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu1,2022-01-16T21:38:09.335+05:30,2:11:28,7888,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu2,2022-01-16T21:38:09.335+05:30,2:11:28,7888,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukilu1,2022-01-16T21:38:42.714+05:30,2:12:02,7922,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukilu2,2022-01-16T21:38:42.714+05:30,2:12:02,7922,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
49065967,gnadee,#FF4500,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,masonxdEZ,2022-01-16T21:39:11.787+05:30,2:12:31,7951,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
84680448,1030am,#48486F,premium,Prime Gaming,1,,esl_dota2,lukiluLick,2022-01-16T21:44:25.366+05:30,2:17:44,8264,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
62712180,quebe_,#8A2BE2,"","","",,esl_dota2,lukiluRoll,2022-01-16T21:44:32.893+05:30,2:17:52,8272,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukiluPog,2022-01-16T21:44:36.061+05:30,2:17:55,8275,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
196541009,neeleshthapa,,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-01-16T21:44:42.124+05:30,2:18:01,8281,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
60978164,buhonero123,#2E8B57,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluRoll,2022-01-16T21:44:59.326+05:30,2:18:18,8298,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
47476271,gornenjoyer,#8A2BE2,"","","",,esl_dota2,LUL,2022-01-16T21:45:19.959+05:30,2:18:39,8319,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
56236655,zappa__,#FF0000,"","","",,esl_dota2,SeemsGood,2022-01-16T21:45:21.605+05:30,2:18:40,8320,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
255429259,justamannameddand,#8A2BE2,"","","",,esl_dota2,rooPog,2022-01-16T21:50:43.087+05:30,2:24:02,8642,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
47022395,camwheeler,#CC0000,glhf_pledge,GLHF Pledge,1,,esl_dota2,lukiluW,2022-01-16T21:50:45.070+05:30,2:24:04,8644,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,"","","",,esl_dota2,lukiluEZ,2022-01-16T21:50:49.203+05:30,2:24:08,8648,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,"","","",,esl_dota2,lukiluW,2022-01-16T21:50:49.203+05:30,2:24:08,8648,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
171766989,ebinlad,#008000,"","","",,esl_dota2,Kreygasm,2022-01-16T21:50:53.964+05:30,2:24:13,8653,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
22359889,tioga060,#007F99,premium,Prime Gaming,1,,esl_dota2,lukiluEZ,2022-01-16T21:51:00.084+05:30,2:24:19,8659,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu1,2022-01-16T21:51:20.055+05:30,2:24:39,8679,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu2,2022-01-16T21:51:20.055+05:30,2:24:39,8679,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
22590494,unichan,#FF0000,"","","",,esl_dota2,lukiluW,2022-01-16T21:51:20.659+05:30,2:24:39,8679,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
196541009,neeleshthapa,,"","","",,esl_dota2,LUL,2022-01-16T21:54:59.608+05:30,2:28:18,8898,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
532764296,chompixgaming,#8A2BE2,"","","",,esl_dota2,OhMyDog,2022-01-16T22:00:44.931+05:30,2:34:04,9244,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
438131220,r2yj2y,#FF69B4,"","","",,esl_dota2,VoHiYo,2022-01-16T22:05:51.341+05:30,2:39:10,9550,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
438131220,r2yj2y,#FF69B4,"","","",,esl_dota2,flutteLove,2022-01-16T22:05:51.341+05:30,2:39:10,9550,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
246435798,wzrdnips,#9ACD32,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,LUL,2022-01-16T22:06:11.676+05:30,2:39:30,9570,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
37312407,x42bn6,#FF0000,"","","",,esl_dota2,PogChamp,2022-01-16T22:07:20.232+05:30,2:40:39,9639,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
31063372,zbad1,#FFFF00,"moderator,glitchcon2020","Moderator,GlitchCon 2020","1,1",,esl_dota2,<3,2022-01-16T22:07:43.507+05:30,2:41:02,9662,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
13735673,chit91,#008000,"","","",,esl_dota2,evoHype,2022-01-16T22:07:59.100+05:30,2:41:18,9678,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
13735673,chit91,#008000,"","","",,esl_dota2,evoEnergy,2022-01-16T22:07:59.100+05:30,2:41:18,9678,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
25258666,nynzy,#FF0000,premium,Prime Gaming,1,,esl_dota2,;P,2022-01-16T22:10:05.975+05:30,2:43:25,9805,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
111985418,drewcorez,#0CC0BD,premium,Prime Gaming,1,,esl_dota2,LUL,2022-01-16T22:11:10.499+05:30,2:44:29,9869,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
111985418,drewcorez,#0CC0BD,premium,Prime Gaming,1,,esl_dota2,CoolStoryBob,2022-01-16T22:12:06.614+05:30,2:45:25,9925,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
59767148,smilesperhour,,premium,Prime Gaming,1,,esl_dota2,Kreygasm,2022-01-16T22:12:57.262+05:30,2:46:16,9976,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
713218960,shuffleisgarbage,,"","","",,esl_dota2,PogChamp,2022-01-16T22:13:51.874+05:30,2:47:11,10031,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
26605659,paradoxical119,#8A2BE2,"","","",,esl_dota2,NotLikeThis,2022-01-16T22:14:09.978+05:30,2:47:29,10049,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
120710242,pisaisname,#00FF7F,"","","",,esl_dota2,LUL,2022-01-16T22:14:36.608+05:30,2:47:55,10075,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
20024200,slardarxt,#008000,premium,Prime Gaming,1,,esl_dota2,bnineFace,2022-01-16T22:15:25.864+05:30,2:48:45,10125,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
59767148,smilesperhour,,premium,Prime Gaming,1,,esl_dota2,BegWan,2022-01-16T22:17:28.546+05:30,2:50:47,10247,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
59767148,smilesperhour,,premium,Prime Gaming,1,,esl_dota2,CorgiDerp,2022-01-16T22:17:28.546+05:30,2:50:47,10247,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
402324781,shifyru,#FF0000,"","","",,esl_dota2,LUL,2022-01-16T22:17:55.469+05:30,2:51:14,10274,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
69293710,theplus18,,"","","",,esl_dota2,ResidentSleeper,2022-01-16T22:19:20.271+05:30,2:52:39,10359,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
56236655,zappa__,#FF0000,"","","",,esl_dota2,LUL,2022-01-16T22:20:20.311+05:30,2:53:39,10419,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
117945573,trogdor6666,#8A2BE2,"","","",,esl_dota2,LUL,2022-01-16T22:20:22.014+05:30,2:53:41,10421,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
25258666,nynzy,#FF0000,premium,Prime Gaming,1,,esl_dota2,:o,2022-01-16T22:20:35.449+05:30,2:53:54,10434,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
243793788,stannyobelisk,#FF69B4,"","","",,esl_dota2,KomodoHype,2022-01-16T22:23:45.279+05:30,2:57:04,10624,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
120710242,pisaisname,#00FF7F,"","","",,esl_dota2,LUL,2022-01-16T22:26:43.858+05:30,3:00:03,10803,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
25258666,nynzy,#FF0000,premium,Prime Gaming,1,,esl_dota2,:P,2022-01-16T22:29:09.828+05:30,3:02:29,10949,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
92888666,0bluffs,#1E90FF,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,LUL,2022-01-16T22:30:35.091+05:30,3:03:54,11034,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
37312407,x42bn6,#FF0000,"","","",,esl_dota2,NotLikeThis,2022-01-16T22:30:45.304+05:30,3:04:04,11044,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
82192690,b1g__nasty,,"","","",,esl_dota2,LUL,2022-01-16T22:30:49.656+05:30,3:04:08,11048,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
46997545,shevek__,#9ACD32,"","","",,esl_dota2,BibleThump,2022-01-16T22:32:31.927+05:30,3:05:51,11151,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukiluPog,2022-01-16T22:32:39.705+05:30,3:05:59,11159,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
438131220,r2yj2y,#FF69B4,predictions,Predicted Blue (1),blue-1,,esl_dota2,flutteAwoo,2022-01-16T22:32:50.893+05:30,3:06:10,11170,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
41210182,brandobanando,#2E8B57,"","","",,esl_dota2,Kappa,2022-01-16T22:33:07.358+05:30,3:06:26,11186,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
82192690,b1g__nasty,,"","","",,esl_dota2,LUL,2022-01-16T22:33:22.160+05:30,3:06:41,11201,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
402324781,shifyru,#FF0000,"","","",,esl_dota2,Keepo,2022-01-16T22:33:23.518+05:30,3:06:42,11202,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
51277253,pilgrimxxx,#008000,"","","",,esl_dota2,:D,2022-01-16T22:33:41.568+05:30,3:07:00,11220,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
756122444,casualanimeenjoyer,#8A2BE2,"","","",,esl_dota2,LUL,2022-01-16T22:34:08.114+05:30,3:07:27,11247,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
92888666,0bluffs,#1E90FF,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,LUL,2022-01-16T22:34:20.632+05:30,3:07:39,11259,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
111985418,drewcorez,#0CC0BD,premium,Prime Gaming,1,,esl_dota2,SeemsGood,2022-01-16T22:35:36.538+05:30,3:08:55,11335,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
22590494,unichan,#FF0000,"","","",,esl_dota2,jubeiG,2022-01-16T22:35:37.944+05:30,3:08:57,11337,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
38397760,sporkemudante,#FF4500,"","","",,esl_dota2,ResidentSleeper,2022-01-16T22:35:49.721+05:30,3:09:09,11349,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
22590494,unichan,#FF0000,"","","",,esl_dota2,lukiluLick,2022-01-16T22:36:12.752+05:30,3:09:32,11372,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
22590494,unichan,#FF0000,"","","",,esl_dota2,lukiluW,2022-01-16T22:36:12.752+05:30,3:09:32,11372,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
16802785,stardin,#1E90FF,"","","",,esl_dota2,PowerUpL,2022-01-16T22:36:20.376+05:30,3:09:39,11379,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
16802785,stardin,#1E90FF,"","","",,esl_dota2,OhMyDog,2022-01-16T22:36:20.376+05:30,3:09:39,11379,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
16802785,stardin,#1E90FF,"","","",,esl_dota2,PowerUpR,2022-01-16T22:36:20.376+05:30,3:09:39,11379,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu1,2022-01-16T22:36:21.166+05:30,3:09:40,11380,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu2,2022-01-16T22:36:21.166+05:30,3:09:40,11380,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,"","","",,esl_dota2,lukiluBackpack,2022-01-16T22:39:25.771+05:30,3:12:45,11565,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukiluPog,2022-01-16T22:40:07.705+05:30,3:13:27,11607,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu1,2022-01-16T22:41:49.679+05:30,3:15:08,11708,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukilu2,2022-01-16T22:41:49.679+05:30,3:15:08,11708,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
59707456,badgerpablo,#B300A7,premium,Prime Gaming,1,,esl_dota2,badger10Frog,2022-01-16T22:41:57.844+05:30,3:15:17,11717,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
122468615,immortal_player,#FF69B4,premium,Prime Gaming,1,,esl_dota2,lukiluPog,2022-01-16T22:43:19.601+05:30,3:16:38,11798,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
46997545,shevek__,#9ACD32,"","","",,esl_dota2,OhMyDog,2022-01-16T22:43:27.601+05:30,3:16:46,11806,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
78675156,extraneousentity,#0000FF,predictions,Predicted Pink (2),pink-2,,esl_dota2,FailFish,2022-01-16T22:44:14.438+05:30,3:17:33,11853,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
92888666,0bluffs,#1E90FF,"predictions,premium","Predicted Pink (2),Prime Gaming","pink-2,1",,esl_dota2,LUL,2022-01-16T22:44:35.772+05:30,3:17:55,11875,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
32169782,hyy_27,#0000FF,premium,Prime Gaming,1,,esl_dota2,LUL,2022-01-16T22:44:58.079+05:30,3:18:17,11897,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,"","","",,esl_dota2,lukilu1,2022-01-16T22:45:01.860+05:30,3:18:21,11901,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,"","","",,esl_dota2,lukilu2,2022-01-16T22:45:01.860+05:30,3:18:21,11901,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
87285811,pudinorino,,"","","",,esl_dota2,Kappa,2022-01-16T22:46:16.837+05:30,3:19:36,11976,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
87285811,pudinorino,,"","","",,esl_dota2,KappaPride,2022-01-16T22:46:16.837+05:30,3:19:36,11976,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
60978164,buhonero123,#2E8B57,predictions,Predicted Pink (2),pink-2,,esl_dota2,lukiluHair,2022-01-16T22:47:33.102+05:30,3:20:52,12052,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
438131220,r2yj2y,#FF69B4,predictions,Predicted Blue (1),blue-1,,esl_dota2,DansGame,2022-01-16T22:47:44.545+05:30,3:21:03,12063,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
101865836,arteezyti65,,"","","",,esl_dota2,LUL,2022-01-16T22:47:57.769+05:30,3:21:17,12077,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
25258666,nynzy,#FF0000,premium,Prime Gaming,1,,esl_dota2,:D,2022-01-16T22:48:40.066+05:30,3:21:59,12119,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
43576281,the_letdown,#5891F9,bits,cheer 1,1,,esl_dota2,moon2PREGARIO,2022-01-16T22:49:39.872+05:30,3:22:59,12179,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,"","","",,esl_dota2,lukiluPepperW,2022-01-16T22:49:40.856+05:30,3:23:00,12180,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
63045099,gradecurve,#1D8C9F,"","","",,esl_dota2,Kappa,2022-01-16T22:50:12.388+05:30,3:23:31,12211,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
78675156,extraneousentity,#0000FF,predictions,Predicted Pink (2),pink-2,,esl_dota2,toastySADGE,2022-01-16T22:50:45.642+05:30,3:24:04,12244,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,"","","",,esl_dota2,lukiluT,2022-01-16T22:50:51.980+05:30,3:24:11,12251,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
46997545,shevek__,#9ACD32,"","","",,esl_dota2,OhMyDog,2022-01-16T22:51:30.740+05:30,3:24:50,12290,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
20024200,slardarxt,#008000,premium,Prime Gaming,1,,esl_dota2,bnineFace,2022-01-16T22:51:34.423+05:30,3:24:53,12293,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
584926940,soeberblezzy,,"","","",,esl_dota2,PogChamp,2022-01-16T22:51:37.142+05:30,3:24:56,12296,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
584926940,soeberblezzy,,"","","",,esl_dota2,WutFace,2022-01-16T22:51:37.142+05:30,3:24:56,12296,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
73476790,suppomen1,#8A2BE2,"","","",,esl_dota2,LUL,2022-01-16T22:51:41.395+05:30,3:25:00,12300,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
111985418,drewcorez,#0CC0BD,premium,Prime Gaming,1,,esl_dota2,SeemsGood,2022-01-16T22:51:49.193+05:30,3:25:08,12308,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
,,,"","","",,esl_dota2,lukiluBlush,2022-01-16T22:51:57.112+05:30,3:25:16,12316,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
484135806,speed666demon,#0000FF,"","","",,esl_dota2,:),2022-01-16T22:52:20.774+05:30,3:25:40,12340,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
25258666,nynzy,#FF0000,premium,Prime Gaming,1,,esl_dota2,:D,2022-01-16T22:54:49.120+05:30,3:28:08,12488,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
438131220,r2yj2y,#FF69B4,predictions,Predicted Blue (1),blue-1,,esl_dota2,BrokeBack,2022-01-16T22:54:51.708+05:30,3:28:11,12491,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
438131220,r2yj2y,#FF69B4,predictions,Predicted Blue (1),blue-1,,esl_dota2,PJSalt,2022-01-16T22:54:51.708+05:30,3:28:11,12491,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
455414411,malqnoops,#5F9EA0,premium,Prime Gaming,1,,esl_dota2,gorgcShake,2022-01-16T22:56:11.701+05:30,3:29:31,12571,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
438131220,r2yj2y,#FF69B4,predictions,Predicted Blue (1),blue-1,,esl_dota2,BOP,2022-01-16T22:58:34.527+05:30,3:31:53,12713,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
756122444,casualanimeenjoyer,#8A2BE2,"","","",,esl_dota2,LUL,2022-01-16T22:58:54.881+05:30,3:32:14,12734,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
243793788,stannyobelisk,#FF69B4,"","","",,esl_dota2,StinkyCheese,2022-01-16T22:58:58.866+05:30,3:32:18,12738,1265899836,LIVE: The Cut vs. DogChamp - DPC NA Winter Tour - ESL One
