i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
780657019,wylyneraden,,"","","",,esl_dota2,PogChamp,2022-03-25T21:45:45.601+05:30,2:02:18,7338,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
780657019,wylyneraden,,"","","",,esl_dota2,NotLikeThis,2022-03-25T21:46:34.401+05:30,2:03:07,7387,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
103977308,vohum,,predictions,Predicted Blue (1),blue-1,,esl_dota2,BCWarrior,2022-03-25T21:47:45.367+05:30,2:04:18,7458,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
6989737,zingkuti,#FD107D,"","","",,esl_dota2,OSFrog,2022-03-25T21:47:48.985+05:30,2:04:22,7462,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
103977308,vohum,,predictions,Predicted Blue (1),blue-1,,esl_dota2,4Head,2022-03-25T21:48:29.243+05:30,2:05:02,7502,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
726706824,rane_riverstone,,"","","",,esl_dota2,:/,2022-03-25T21:50:07.626+05:30,2:06:40,7600,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
58459095,blubberelk,#5F9EA0,predictions,Predicted Pink (2),pink-2,,esl_dota2,PartyHat,2022-03-25T21:50:27.744+05:30,2:07:01,7621,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
41322319,dwarving,#8A2BE2,"","","",,esl_dota2,:(,2022-03-25T21:50:45.745+05:30,2:07:19,7639,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
191494265,hssupernova,,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-03-25T21:52:15.658+05:30,2:08:48,7728,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
58459095,blubberelk,#5F9EA0,predictions,Predicted Pink (2),pink-2,,esl_dota2,BibleThump,2022-03-25T21:52:34.797+05:30,2:09:08,7748,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
65830686,jarje,#1E90FF,"","","",,esl_dota2,LUL,2022-03-25T21:54:06.010+05:30,2:10:39,7839,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
71842803,nv_stupid,#00FF7F,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-25T21:54:07.877+05:30,2:10:41,7841,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
39500352,skepparen,#1E90FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-03-25T21:54:28.962+05:30,2:11:02,7862,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
51019459,meep1337,#BB9C11,"","","",,esl_dota2,PunOko,2022-03-25T21:54:35.967+05:30,2:11:09,7869,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
233757281,olaybar,,"","","",,esl_dota2,ResidentSleeper,2022-03-25T21:54:41.001+05:30,2:11:14,7874,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
42882556,ossskii,#2E8B57,"","","",,esl_dota2,esldota22HEAD,2022-03-25T21:54:48.122+05:30,2:11:21,7881,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
191494265,hssupernova,,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-03-25T21:54:56.567+05:30,2:11:29,7889,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
468700891,lonely_animation,,"","","",,esl_dota2,OSFrog,2022-03-25T21:55:52.845+05:30,2:12:26,7946,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
145321699,mantaridi,#2822B2,glitchcon2020,GlitchCon 2020,1,,esl_dota2,Kreygasm,2022-03-25T21:55:57.423+05:30,2:12:30,7950,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
468700891,lonely_animation,,"","","",,esl_dota2,OSFrog,2022-03-25T21:56:08.638+05:30,2:12:41,7961,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
65830686,jarje,#1E90FF,"","","",,esl_dota2,:D,2022-03-25T21:56:12.739+05:30,2:12:46,7966,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
774891720,sandwoich,,"","","",,esl_dota2,BabyRage,2022-03-25T21:56:48.352+05:30,2:13:21,8001,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
468700891,lonely_animation,,"","","",,esl_dota2,OSFrog,2022-03-25T21:57:19.929+05:30,2:13:53,8033,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
6989737,zingkuti,#FD107D,"","","",,esl_dota2,OSFrog,2022-03-25T21:57:35.158+05:30,2:14:08,8048,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
191494265,hssupernova,,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-03-25T21:57:39.859+05:30,2:14:13,8053,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
61469303,akhdas,#9ACD32,"","","",,esl_dota2,TTours,2022-03-25T21:58:23.619+05:30,2:14:56,8096,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
191494265,hssupernova,,predictions,Predicted Pink (2),pink-2,,esl_dota2,LUL,2022-03-25T21:59:13.865+05:30,2:15:47,8147,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
702199310,araf_bd,,glhf_pledge,GLHF Pledge,1,,esl_dota2,BrokeBack,2022-03-25T21:59:14.625+05:30,2:15:47,8147,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
106971647,twilightnietzsche,,premium,Prime Gaming,1,,esl_dota2,NotLikeThis,2022-03-25T21:59:52.127+05:30,2:16:25,8185,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
98162591,zore_dota,#B22222,"","","",,esl_dota2,zoredoFelt,2022-03-25T21:59:52.412+05:30,2:16:25,8185,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
98162591,zore_dota,#B22222,"","","",,esl_dota2,zoredoUp,2022-03-25T21:59:52.412+05:30,2:16:25,8185,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
468700891,lonely_animation,,"","","",,esl_dota2,OSFrog,2022-03-25T21:59:55.629+05:30,2:16:28,8188,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
702199310,araf_bd,,glhf_pledge,GLHF Pledge,1,,esl_dota2,SMOrc,2022-03-25T21:59:55.718+05:30,2:16:29,8189,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
545542909,aristidesalojado,,"","","",,esl_dota2,LUL,2022-03-25T22:00:04.071+05:30,2:16:37,8197,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
483627576,ryzanbot,#1E90FF,"","","",,esl_dota2,LUL,2022-03-25T22:00:05.486+05:30,2:16:38,8198,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
483627576,ryzanbot,#1E90FF,"","","",,esl_dota2,LUL,2022-03-25T22:00:33.280+05:30,2:17:06,8226,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
64351283,ihoptv,,premium,Prime Gaming,1,,esl_dota2,EleGiggle,2022-03-25T22:00:46.027+05:30,2:17:19,8239,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
752813355,daberibezt00,,"","","",,esl_dota2,LUL,2022-03-25T22:01:18.364+05:30,2:17:51,8271,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
100738956,t_panda,#B22222,vip,VIP,1,,esl_dota2,<3,2022-03-25T22:01:23.165+05:30,2:17:56,8276,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
761968656,cellacayd2309,#0000FF,"","","",,esl_dota2,LUL,2022-03-25T22:01:40.105+05:30,2:18:13,8293,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
28117394,kipspul,#8A2BE2,"vip,glhf_pledge","VIP,GLHF Pledge","1,1",,esl_dota2,<3,2022-03-25T22:02:04.120+05:30,2:18:37,8317,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
748855564,cherryhustler,,"","","",,esl_dota2,<3,2022-03-25T22:02:24.494+05:30,2:18:57,8337,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
20423294,erkston,#20AC22,"","","",,esl_dota2,crisis17Anarchy,2022-03-25T22:04:01.275+05:30,2:20:34,8434,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
,,#DAA520,"","","",,esl_dota2,jubeiG,2022-03-25T22:04:02.566+05:30,2:20:35,8435,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
31897452,speeekz,#FF0000,"","","",,esl_dota2,<3,2022-03-25T22:04:45.719+05:30,2:21:19,8479,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
103980655,jackjofa,#00BFD7,"moderator,turbo","Moderator,Turbo","1,1",,esl_dota2,x3vFinland,2022-03-25T22:05:24.120+05:30,2:21:57,8517,1436483801,LIVE: felt vs Black N Yellow - ESL One DPC NA Spring
516035618,tucu2313,,"","","",,esl_dota2,:o,2022-03-05T02:15:20.885+05:30,36:42,2202,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
148998074,youngkv23,#5F9EA0,"","","",,esl_dota2,:D,2022-03-05T02:17:09.503+05:30,38:30,2310,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
516035618,tucu2313,,"","","",,esl_dota2,:D,2022-03-05T02:17:32.982+05:30,38:54,2334,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
39627008,unlimitedd,#1E90FF,"","","",,esl_dota2,VoHiYo,2022-03-05T02:18:30.231+05:30,39:51,2391,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiG,2022-03-05T02:20:34.171+05:30,41:55,2515,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
40156957,muflomir,#FF69B4,premium,Prime Gaming,1,,esl_dota2,PJSalt,2022-03-05T02:20:52.057+05:30,42:13,2533,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
159518764,zulunationtda,,premium,Prime Gaming,1,,esl_dota2,gorgcGorp,2022-03-05T02:24:37.489+05:30,45:58,2758,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
85601477,zexdotes,#9ACD32,"","","",,esl_dota2,<3,2022-03-05T02:30:00.237+05:30,51:21,3081,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
85601477,zexdotes,#9ACD32,"","","",,esl_dota2,Kreygasm,2022-03-05T02:30:13.608+05:30,51:34,3094,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
32243889,bassy26,#002C80,glitchcon2020,GlitchCon 2020,1,,esl_dota2,<3,2022-03-05T02:38:27.715+05:30,59:49,3589,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
170013978,vol840,#DAA520,"","","",,esl_dota2,voldotVol1680,2022-03-05T02:38:57.368+05:30,1:00:18,3618,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
119569546,avoplus,#FF4500,"vip,partner","VIP,Verified","1,1",,esl_dota2,<3,2022-03-05T02:39:37.827+05:30,1:00:59,3659,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
516035618,tucu2313,,"","","",,esl_dota2,:(,2022-03-05T02:41:51.641+05:30,1:03:12,3792,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
85601477,zexdotes,#9ACD32,"","","",,esl_dota2,Kreygasm,2022-03-05T02:43:08.970+05:30,1:04:30,3870,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
516035618,tucu2313,,"","","",,esl_dota2,<3,2022-03-05T02:44:22.221+05:30,1:05:43,3943,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
115675829,yoyy69,#5A1280,"","","",,esl_dota2,jubeiPepeW,2022-03-05T02:44:25.466+05:30,1:05:46,3946,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
94505661,iru008,#008000,"","","",,esl_dota2,BlackLivesMatter,2022-03-05T02:49:03.111+05:30,1:10:24,4224,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
419878789,els473,,"","","",,esl_dota2,VoHiYo,2022-03-05T02:52:32.968+05:30,1:13:54,4434,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
519442861,peshonator,#FF0000,"","","",,esl_dota2,jubeiBASED,2022-03-05T03:05:10.965+05:30,1:26:32,5192,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
519442861,peshonator,#FF0000,"","","",,esl_dota2,jubeiG,2022-03-05T03:06:45.792+05:30,1:28:07,5287,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
415663098,magpie_d2,#5F9EA0,"","","",,esl_dota2,jubeiG,2022-03-05T03:08:29.245+05:30,1:29:50,5390,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
24137261,nopenoway,#1E90FF,"","","",,esl_dota2,jubeiG,2022-03-05T03:09:12.948+05:30,1:30:34,5434,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
415663098,magpie_d2,#5F9EA0,"","","",,esl_dota2,jubeiG,2022-03-05T03:09:31.735+05:30,1:30:53,5453,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
24137261,nopenoway,#1E90FF,"","","",,esl_dota2,jubeiG,2022-03-05T03:09:47.546+05:30,1:31:08,5468,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
415663098,magpie_d2,#5F9EA0,"","","",,esl_dota2,jubeiG,2022-03-05T03:12:21.818+05:30,1:33:43,5623,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
256427372,masndog,,"","","",,esl_dota2,PogBones,2022-03-05T03:13:48.663+05:30,1:35:09,5709,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
42960462,stokesstokesstokesstokes,#857700,"","","",,esl_dota2,NotLikeThis,2022-03-05T03:14:56.154+05:30,1:36:17,5777,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
519442861,peshonator,#FF0000,"","","",,esl_dota2,jubeiG,2022-03-05T03:17:04.177+05:30,1:38:25,5905,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
36712088,rockettsss,#B22222,premium,Prime Gaming,1,,esl_dota2,PoroSad,2022-03-05T03:18:19.762+05:30,1:39:41,5981,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
519442861,peshonator,#FF0000,"","","",,esl_dota2,jubeiBASED,2022-03-05T03:20:14.671+05:30,1:41:35,6095,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
419799017,apprenticeplayer,,"","","",,esl_dota2,LUL,2022-03-05T03:20:55.789+05:30,1:42:17,6137,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
419799017,apprenticeplayer,,"","","",,esl_dota2,LUL,2022-03-05T03:21:24.291+05:30,1:42:45,6165,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
419799017,apprenticeplayer,,"","","",,esl_dota2,LUL,2022-03-05T03:25:36.831+05:30,1:46:58,6418,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
197809329,koopatroopa128,#00FF7F,"","","",,esl_dota2,jubeiPepeW,2022-03-05T03:29:51.983+05:30,1:51:13,6673,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
103387076,muhjawn,#D2691E,"","","",,esl_dota2,jubeiG,2022-03-05T03:30:53.255+05:30,1:52:14,6734,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
111985418,drewcorez,#0CC0BD,premium,Prime Gaming,1,,esl_dota2,FailFish,2022-03-05T03:46:05.419+05:30,2:07:26,7646,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
111985418,drewcorez,#0CC0BD,premium,Prime Gaming,1,,esl_dota2,SeemsGood,2022-03-05T03:48:23.046+05:30,2:09:44,7784,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
451888054,retrotherobot33,#1A8C9F,premium,Prime Gaming,1,,esl_dota2,Kappa,2022-03-05T03:49:40.881+05:30,2:11:02,7862,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
46392270,kawachipto,#FF69B4,premium,Prime Gaming,1,,esl_dota2,OSFrog,2022-03-05T03:55:09.192+05:30,2:16:30,8190,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
765150783,perolero123,,"","","",,esl_dota2,<3,2022-03-05T03:57:05.574+05:30,2:18:26,8306,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
419878789,els473,,"","","",,esl_dota2,PogChamp,2022-03-05T03:58:37.206+05:30,2:19:58,8398,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
46392270,kawachipto,#FF69B4,premium,Prime Gaming,1,,esl_dota2,OSFrog,2022-03-05T03:59:00.269+05:30,2:20:21,8421,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
451888054,retrotherobot33,#1A8C9F,premium,Prime Gaming,1,,esl_dota2,Kappa,2022-03-05T03:59:52.866+05:30,2:21:14,8474,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
680647731,machosfera,#FF0000,"","","",,esl_dota2,LUL,2022-03-05T04:02:31.926+05:30,2:23:53,8633,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
84387644,dububear,#8A2BE2,"","","",,esl_dota2,sheepoGoBears,2022-03-05T04:57:59.496+05:30,3:19:20,11960,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoGoBears,2022-03-05T04:59:27.024+05:30,3:20:48,12048,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
45350308,smelsert,#0000FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,sheepoGoBears,2022-03-05T05:02:29.978+05:30,3:23:51,12231,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
84387644,dububear,#8A2BE2,"","","",,esl_dota2,sheepoToucan,2022-03-05T05:02:57.692+05:30,3:24:18,12258,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
10862360,nefariouzone,#DAA520,premium,Prime Gaming,1,,esl_dota2,:(,2022-03-05T05:04:47.241+05:30,3:26:08,12368,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoBongo,2022-03-05T05:06:22.077+05:30,3:27:43,12463,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
84387644,dububear,#8A2BE2,"","","",,esl_dota2,sheepoBongo,2022-03-05T05:07:13.768+05:30,3:28:35,12515,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
51277253,pilgrimxxx,#FF0000,"","","",,esl_dota2,LUL,2022-03-05T05:07:22.790+05:30,3:28:44,12524,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
149185978,se_ho,#CA029F,premium,Prime Gaming,1,,esl_dota2,slacksCLAP,2022-03-05T05:09:38.554+05:30,3:30:59,12659,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoSpin,2022-03-05T05:11:11.415+05:30,3:32:32,12752,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
114035708,cloud_verse,#1E90FF,"","","",,esl_dota2,sheepoNya,2022-03-05T05:11:12.292+05:30,3:32:33,12753,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
440785852,mondgutierrez,#1E90FF,"","","",,esl_dota2,fumikoWiggly,2022-03-05T05:11:34.950+05:30,3:32:56,12776,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
440785852,mondgutierrez,#1E90FF,"","","",,esl_dota2,fumikoGlow,2022-03-05T05:11:34.950+05:30,3:32:56,12776,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoNobara,2022-03-05T05:12:21.708+05:30,3:33:43,12823,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
45350308,smelsert,#0000FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,bubuChamp,2022-03-05T05:13:47.514+05:30,3:35:08,12908,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
84387644,dububear,#8A2BE2,"","","",,esl_dota2,sheepoMeepo,2022-03-05T05:13:59.377+05:30,3:35:20,12920,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoMeepo,2022-03-05T05:14:13.811+05:30,3:35:35,12935,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
114035708,cloud_verse,#1E90FF,"","","",,esl_dota2,sheepoMeepo,2022-03-05T05:14:42.184+05:30,3:36:03,12963,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoGoBears,2022-03-05T05:15:01.249+05:30,3:36:22,12982,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
84387644,dububear,#8A2BE2,"","","",,esl_dota2,sheepoNobara,2022-03-05T05:15:21.645+05:30,3:36:42,13002,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
45350308,smelsert,#0000FF,glhf_pledge,GLHF Pledge,1,,esl_dota2,bubuShake,2022-03-05T05:15:25.018+05:30,3:36:46,13006,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoMaki,2022-03-05T05:15:39.957+05:30,3:37:01,13021,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoNya,2022-03-05T05:15:39.957+05:30,3:37:01,13021,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoNobara,2022-03-05T05:15:39.957+05:30,3:37:01,13021,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
61381602,beaconoflove,#02EDB7,"","","",,esl_dota2,sheepoGoBears,2022-03-05T05:16:24.469+05:30,3:37:45,13065,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoToucan,2022-03-05T05:19:57.650+05:30,3:41:18,13278,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
196648977,maars_47,#B22222,"","","",,esl_dota2,sheepoMeepo,2022-03-05T05:20:29.741+05:30,3:41:51,13311,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
190017302,z0mbiedx,#00FF7F,"","","",,esl_dota2,DarkMode,2022-03-05T05:20:48.651+05:30,3:42:09,13329,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
42201870,mrscribbles_,,premium,Prime Gaming,1,,esl_dota2,LUL,2022-03-05T05:21:04.212+05:30,3:42:25,13345,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
58852809,kesito_r,#008000,"","","",,esl_dota2,crisis17Stinkium,2022-03-05T05:21:38.598+05:30,3:42:59,13379,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,Kappa,2022-03-05T05:21:39.448+05:30,3:43:00,13380,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
163958368,katkat2k,#00FF7F,glhf_pledge,GLHF Pledge,1,,esl_dota2,ScaredyCat,2022-03-05T05:21:41.478+05:30,3:43:02,13382,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
18203021,krazything,#B36B19,glitchcon2020,GlitchCon 2020,1,,esl_dota2,dolphinStare,2022-03-05T05:22:30.428+05:30,3:43:51,13431,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
163958368,katkat2k,#00FF7F,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2022-03-05T05:23:28.166+05:30,3:44:49,13489,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoGoBears,2022-03-05T05:24:44.356+05:30,3:46:05,13565,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
22425160,lyrakokomi,#FF69B4,premium,Prime Gaming,1,,esl_dota2,sheepoToucan,2022-03-05T05:26:12.232+05:30,3:47:33,13653,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
163958368,katkat2k,#00FF7F,glhf_pledge,GLHF Pledge,1,,esl_dota2,rubyCozywiggle,2022-03-05T05:26:35.754+05:30,3:47:57,13677,1415632226,LIVE: DPC NA Closed Qualifiers - Mystery Machine vs Stratyk
