i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
51246275,oukhil,,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-05-19T09:52:04.253+05:30,51:10,3070,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
219013024,memesimumlimit,#E7C9EA,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-05-19T09:52:06.766+05:30,51:13,3073,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
143081652,sluonyou,#4A4A4A,arcane_season_2_premiere,Arcane Season 2 Premiere,1,,esl_dota2,BatChest,2025-05-19T09:52:14.076+05:30,51:20,3080,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
73153660,phchaos22,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2025-05-19T09:52:17.228+05:30,51:23,3083,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
1218381964,need_herrrrr,,"","","",,esl_dota2,BatChest,2025-05-19T09:52:18.735+05:30,51:25,3085,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
52106175,raehik,#FF4500,"","","",,esl_dota2,lilaggHUH,2025-05-19T09:52:21.222+05:30,51:27,3087,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
229532124,jivajago,#8A2BE2,"","","",,esl_dota2,shyySweat,2025-05-19T09:52:45.636+05:30,51:51,3111,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
229532124,jivajago,#8A2BE2,"","","",,esl_dota2,sinuuDIESOFCRINGE,2025-05-19T09:52:55.146+05:30,52:01,3121,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
1209320896,justalowkeychillguy,#FF0000,"","","",,esl_dota2,LUL,2025-05-19T09:53:05.672+05:30,52:11,3131,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
219013024,memesimumlimit,#E7C9EA,moments,Moments Badge - Tier 1,1,,esl_dota2,DansGame,2025-05-19T09:53:08.369+05:30,52:14,3134,2462745405,Full Broadcast: DreamLeague Season 26 - Day 1
