i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
40065264,trigex,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,trigexTWK,2025-02-16T19:44:57.369+05:30,9:21:44,33704,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:45:00.932+05:30,9:21:48,33708,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
774746003,wifestea1er,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:45:04.912+05:30,9:21:52,33712,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
74028211,gameishardboys,,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,LUL,2025-02-16T19:45:05.314+05:30,9:21:52,33712,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
735064287,kiltsy,#34C9C3,turbo,Turbo,1,,esl_dota2,LUL,2025-02-16T19:45:06.883+05:30,9:21:54,33714,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
774746003,wifestea1er,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:45:13.558+05:30,9:22:00,33720,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
39933634,gaintmaster,#1E90FF,"","","",,esl_dota2,OSFrog,2025-02-16T19:45:19.412+05:30,9:22:06,33726,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
157647007,juanovuss,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-16T19:45:21.891+05:30,9:22:09,33729,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
74028211,gameishardboys,,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,NotLikeThis,2025-02-16T19:45:29.432+05:30,9:22:16,33736,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
411897195,quote_me_if_ayaya_cutie,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,zedxxxStare,2025-02-16T19:45:30.494+05:30,9:22:17,33737,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
431196152,hgltv777,#1E90FF,"predictions,raging_wolf_helm","Predicted Pink (2),Raging Wolf Helm","pink-2,1",,esl_dota2,SeemsGood,2025-02-16T19:45:31.201+05:30,9:22:18,33738,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
73431125,radioactivehusband,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-16T19:45:41.996+05:30,9:22:29,33749,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,FailFish,2025-02-16T19:45:49.834+05:30,9:22:37,33757,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2025-02-16T19:46:07.470+05:30,9:22:54,33774,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
36313992,avent_adore,#1E90FF,"","","",,esl_dota2,:),2025-02-16T19:47:05.116+05:30,9:23:52,33832,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
40997204,koopashell10,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,VoHiYo,2025-02-16T19:47:23.457+05:30,9:24:10,33850,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
112123041,shuunno,#B4E3FC,premium,Prime Gaming,1,,esl_dota2,:D,2025-02-16T19:47:49.606+05:30,9:24:36,33876,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
74028211,gameishardboys,,"predictions,moments","Predicted Blue (1),Moments Badge - Tier 1","blue-1,1",,esl_dota2,LUL,2025-02-16T19:48:41.394+05:30,9:25:28,33928,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1043488541,khandaqo,,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,Jebaited,2025-02-16T19:48:49.423+05:30,9:25:36,33936,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1093023363,na0e_acshad0ws,#C04924,share_the_love,Share the Love,1,,esl_dota2,moon2YELL,2025-02-16T19:49:14.972+05:30,9:26:02,33962,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
136159567,khangkhanh,#FF69B4,"","","",,esl_dota2,LUL,2025-02-16T19:49:35.470+05:30,9:26:22,33982,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
112123041,shuunno,#B4E3FC,premium,Prime Gaming,1,,esl_dota2,;),2025-02-16T19:49:40.579+05:30,9:26:27,33987,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2025-02-16T19:49:41.012+05:30,9:26:28,33988,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
493827830,journeyfortwenty,#5F9EA0,"","","",,esl_dota2,LUL,2025-02-16T19:49:45.310+05:30,9:26:32,33992,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
119704776,harrymontana,#00FF7F,moments,Moments Badge - Tier 3,3,,esl_dota2,LUL,2025-02-16T19:49:46.058+05:30,9:26:33,33993,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
448060118,duckbombat,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,bounci24Aliendancegreen,2025-02-16T19:49:58.015+05:30,9:26:45,34005,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
108608384,littleheathenboy,#008000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-16T19:50:02.200+05:30,9:26:49,34009,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
474074148,obliviousode,#9ACD32,"","","",,esl_dota2,LUL,2025-02-16T19:50:08.309+05:30,9:26:55,34015,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
36313992,avent_adore,#1E90FF,"","","",,esl_dota2,NotLikeThis,2025-02-16T19:50:09.610+05:30,9:26:56,34016,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2025-02-16T19:50:11.825+05:30,9:26:59,34019,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
136159567,khangkhanh,#FF69B4,"","","",,esl_dota2,LUL,2025-02-16T19:50:12.158+05:30,9:26:59,34019,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
40065264,trigex,#0000FF,moments,Moments Badge - Tier 2,2,,esl_dota2,trigexGG,2025-02-16T19:50:19.120+05:30,9:27:06,34026,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
491769403,rua0712,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:50:19.495+05:30,9:27:06,34026,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
411995821,paupaumoto,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:50:19.512+05:30,9:27:06,34026,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
780485695,quiet____________________,#5F9EA0,moments,Moments Badge - Tier 2,2,,esl_dota2,StinkyGlitch,2025-02-16T19:50:19.805+05:30,9:27:07,34027,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
601099816,modeer_01,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:50:20.236+05:30,9:27:07,34027,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2025-02-16T19:50:25.793+05:30,9:27:13,34033,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
53605145,noobeggs,#FF69B4,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-16T19:50:29.576+05:30,9:27:16,34036,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
74567034,killingfast,#0000FF,"","","",,esl_dota2,:O,2025-02-16T19:50:30.411+05:30,9:27:17,34037,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
157647007,juanovuss,,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-16T19:50:33.817+05:30,9:27:21,34041,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
584803738,dg1004_,,"","","",,esl_dota2,LUL,2025-02-16T19:50:40.427+05:30,9:27:27,34047,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
493827830,journeyfortwenty,#5F9EA0,"","","",,esl_dota2,LUL,2025-02-16T19:50:44.614+05:30,9:27:31,34051,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
36313992,avent_adore,#1E90FF,"","","",,esl_dota2,;),2025-02-16T19:50:44.821+05:30,9:27:32,34052,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
486933285,twistystarz,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:50:46.933+05:30,9:27:34,34054,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
36313992,avent_adore,#1E90FF,"","","",,esl_dota2,:(,2025-02-16T19:50:55.132+05:30,9:27:42,34062,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
36313992,avent_adore,#1E90FF,"","","",,esl_dota2,:O,2025-02-16T19:50:55.132+05:30,9:27:42,34062,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
36313992,avent_adore,#1E90FF,"","","",,esl_dota2,O_o,2025-02-16T19:50:55.132+05:30,9:27:42,34062,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
36313992,avent_adore,#1E90FF,"","","",,esl_dota2,:Z,2025-02-16T19:50:55.132+05:30,9:27:42,34062,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
231161242,nerovale,#1E90FF,"","","",,esl_dota2,LUL,2025-02-16T19:50:57.870+05:30,9:27:45,34065,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1252340245,misshu9,,"","","",,esl_dota2,LUL,2025-02-16T19:50:58.509+05:30,9:27:45,34065,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
411995821,paupaumoto,#FF69B4,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:50:58.897+05:30,9:27:46,34066,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
493827830,journeyfortwenty,#5F9EA0,"","","",,esl_dota2,LUL,2025-02-16T19:51:22.968+05:30,9:28:10,34090,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1043488541,khandaqo,,twitch_recap_2024,Twitch Recap 2024,1,,esl_dota2,LUL,2025-02-16T19:51:25.577+05:30,9:28:12,34092,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
70617982,shiltoob,#FF69B4,moments,Moments Badge - Tier 2,2,,esl_dota2,lululaOMEGALUL,2025-02-16T19:51:34.546+05:30,9:28:21,34101,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
36313992,avent_adore,#1E90FF,"","","",,esl_dota2,O_o,2025-02-16T19:51:38.353+05:30,9:28:25,34105,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
250186392,mrcat2882,,"","","",,esl_dota2,Kreygasm,2025-02-16T19:51:46.668+05:30,9:28:33,34113,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
448060118,duckbombat,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,anissa200IQ,2025-02-16T19:51:49.464+05:30,9:28:36,34116,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
231161242,nerovale,#1E90FF,"","","",,esl_dota2,LUL,2025-02-16T19:52:08.740+05:30,9:28:56,34136,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
408255070,pepegapfi,,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-02-16T19:52:10.114+05:30,9:28:57,34137,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
137552878,fishyfishy_yy,,moments,Moments Badge - Tier 2,2,,esl_dota2,OSFrog,2025-02-16T19:52:19.222+05:30,9:29:06,34146,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
71531038,laalaa5563,#FF4500,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-02-16T19:52:22.072+05:30,9:29:09,34149,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
250186392,mrcat2882,,"","","",,esl_dota2,OSFrog,2025-02-16T19:52:27.184+05:30,9:29:14,34154,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
140553661,saakuya,#FF6BB5,moments,Moments Badge - Tier 1,1,,esl_dota2,OSFrog,2025-02-16T19:52:45.103+05:30,9:29:32,34172,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1252340245,misshu9,,"","","",,esl_dota2,LUL,2025-02-16T19:52:49.960+05:30,9:29:37,34177,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
22242060,willpretend,#8A2BE2,"","","",,esl_dota2,LUL,2025-02-16T19:53:22.587+05:30,9:30:09,34209,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
486933285,twistystarz,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:53:31.455+05:30,9:30:18,34218,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
662316868,treerainleaf,#FF69B4,share_the_love,Share the Love,1,,esl_dota2,LUL,2025-02-16T19:54:00.418+05:30,9:30:47,34247,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2025-02-16T19:54:11.310+05:30,9:30:58,34258,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
493827830,journeyfortwenty,#5F9EA0,"","","",,esl_dota2,LUL,2025-02-16T19:54:24.523+05:30,9:31:11,34271,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2025-02-16T19:54:24.685+05:30,9:31:11,34271,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
70617982,shiltoob,#FF69B4,moments,Moments Badge - Tier 2,2,,esl_dota2,lululaOMEGALUL,2025-02-16T19:54:29.539+05:30,9:31:16,34276,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
36313992,avent_adore,#1E90FF,"","","",,esl_dota2,NotLikeThis,2025-02-16T19:54:33.718+05:30,9:31:21,34281,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1252340245,misshu9,,"","","",,esl_dota2,LUL,2025-02-16T19:54:41.861+05:30,9:31:29,34289,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
424579443,szain3,#00FF7F,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2025-02-16T19:54:56.326+05:30,9:31:43,34303,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
70617982,shiltoob,#FF69B4,moments,Moments Badge - Tier 2,2,,esl_dota2,zaiJ,2025-02-16T19:55:02.791+05:30,9:31:50,34310,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
37757963,ge_nova_c18h27no3,#FF0000,zevent_2024,ZEVENT 2024,1,,esl_dota2,<3,2025-02-16T19:55:04.228+05:30,9:31:51,34311,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
40997204,koopashell10,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2025-02-16T19:55:05.700+05:30,9:31:53,34313,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
619641488,d3m1liv,,"","","",,esl_dota2,LUL,2025-02-16T19:55:12.625+05:30,9:31:59,34319,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
448060118,duckbombat,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,anissaPog,2025-02-16T19:55:13.761+05:30,9:32:01,34321,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
70617982,shiltoob,#FF69B4,moments,Moments Badge - Tier 2,2,,esl_dota2,zaiJ,2025-02-16T19:55:27.857+05:30,9:32:15,34335,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
172649230,pizzaryoka,#008000,"","","",,esl_dota2,LUL,2025-02-16T19:55:29.117+05:30,9:32:16,34336,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
626390069,djpro42_,,"","","",,esl_dota2,LUL,2025-02-16T19:55:30.232+05:30,9:32:17,34337,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1252340245,misshu9,,"","","",,esl_dota2,LUL,2025-02-16T19:55:34.083+05:30,9:32:21,34341,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
231161242,nerovale,#1E90FF,"","","",,esl_dota2,ChewyYAY,2025-02-16T19:55:36.339+05:30,9:32:23,34343,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
584803829,ceoofmm,,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,LUL,2025-02-16T19:55:42.192+05:30,9:32:29,34349,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
172649230,pizzaryoka,#008000,"","","",,esl_dota2,<3,2025-02-16T19:55:47.004+05:30,9:32:34,34354,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
173661891,irrelephant604,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:56:04.294+05:30,9:32:51,34371,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1252340245,misshu9,,"","","",,esl_dota2,ResidentSleeper,2025-02-16T19:56:24.609+05:30,9:33:11,34391,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
107546458,marrek27,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T19:56:26.079+05:30,9:33:13,34393,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,DinoDance,2025-02-16T19:56:48.678+05:30,9:33:35,34415,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
1564983,moobot,#54BC75,"moderator,partner","Moderator,Verified","1,1",,esl_dota2,ldPLZ,2025-02-16T19:56:48.678+05:30,9:33:35,34415,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
434192262,hummzee,#008000,"","","",,esl_dota2,LUL,2025-02-16T19:56:57.194+05:30,9:33:44,34424,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
57578122,sunbreezejex,#FF7F50,"","","",,esl_dota2,LUL,2025-02-16T19:57:04.732+05:30,9:33:52,34432,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
883492434,costcohotdogenjoyer,#22B38C,moments,Moments Badge - Tier 1,1,,esl_dota2,gorgcH,2025-02-16T19:58:05.805+05:30,9:34:53,34493,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
140058139,neil_thehunter,#3D3737,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,gorgcFine,2025-02-16T19:58:19.716+05:30,9:35:07,34507,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
246904010,yaboku1212,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,<3,2025-02-16T19:58:21.101+05:30,9:35:08,34508,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
45881110,jocke_,#00C957,moments,Moments Badge - Tier 1,1,,esl_dota2,gorgcShake,2025-02-16T19:58:23.875+05:30,9:35:11,34511,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
179671980,mister_dq,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,gorgcDespair,2025-02-16T19:58:26.269+05:30,9:35:13,34513,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
12298128,godofgoddess,#FFFFFF,moments,Moments Badge - Tier 1,1,,esl_dota2,gorgcShake,2025-02-16T19:58:29.010+05:30,9:35:16,34516,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
179671980,mister_dq,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,gorgcBald,2025-02-16T19:58:34.104+05:30,9:35:21,34521,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
759170737,bobettos,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,gorgc3Head,2025-02-16T19:58:36.033+05:30,9:35:23,34523,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
179671980,mister_dq,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,gorgcH,2025-02-16T19:58:47.828+05:30,9:35:35,34535,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
179671980,mister_dq,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,gorgcA,2025-02-16T19:59:03.568+05:30,9:35:50,34550,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
179671980,mister_dq,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,gorgcB,2025-02-16T19:59:03.568+05:30,9:35:50,34550,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
179671980,mister_dq,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,gorgcC,2025-02-16T19:59:03.568+05:30,9:35:50,34550,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
179671980,mister_dq,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,gorgcD,2025-02-16T19:59:03.568+05:30,9:35:50,34550,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
179671980,mister_dq,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,gorgcKomrade,2025-02-16T19:59:12.713+05:30,9:36:00,34560,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
37153055,levz0r,#2821FD,moments,Moments Badge - Tier 3,3,,esl_dota2,Clappy,2025-02-16T20:00:01.536+05:30,9:36:48,34608,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
487725310,two_cranes,#00FF7F,"","","",,esl_dota2,SeemsGood,2025-02-16T20:01:05.469+05:30,9:37:52,34672,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
28184579,shecallsmejp,#FFFFFF,moments,Moments Badge - Tier 1,1,,esl_dota2,:),2025-02-16T20:01:10.304+05:30,9:37:57,34677,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
10996593,paradoxoo9,#FF0000,"","","",,esl_dota2,TwitchConHYPE,2025-02-16T20:01:20.241+05:30,9:38:07,34687,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
40471967,harderx88,#0000FF,premium,Prime Gaming,1,,esl_dota2,DinoDance,2025-02-16T20:01:39.731+05:30,9:38:27,34707,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
118939403,pokesinki,,moments,Moments Badge - Tier 2,2,,esl_dota2,WutFace,2025-02-16T20:02:24.846+05:30,9:39:12,34752,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
448060118,duckbombat,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2025-02-16T20:03:10.124+05:30,9:39:57,34797,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
122112600,leavesfun,#9ACD32,"","","",,esl_dota2,LUL,2025-02-16T20:03:16.585+05:30,9:40:03,34803,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
172649230,pizzaryoka,#008000,"","","",,esl_dota2,LUL,2025-02-16T20:04:52.158+05:30,9:41:39,34899,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
247662192,nontappantless,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2025-02-16T20:06:41.194+05:30,9:43:28,35008,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
247662192,nontappantless,,moments,Moments Badge - Tier 1,1,,esl_dota2,sachigBeer,2025-02-16T20:07:03.083+05:30,9:43:50,35030,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
444261687,nikotes,#FF0000,raging_wolf_helm,Raging Wolf Helm,1,,esl_dota2,TwitchConHYPE,2025-02-16T20:08:16.774+05:30,9:45:04,35104,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
185107910,bonedaddy_13,#1FD4FF,turbo,Turbo,1,,esl_dota2,HSCheers,2025-02-16T20:08:20.869+05:30,9:45:08,35108,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
208725112,ifajan,#8A2BE2,"","","",,esl_dota2,crysta554HYPE,2025-02-16T20:08:25.614+05:30,9:45:12,35112,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
411897195,quote_me_if_ayaya_cutie,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,zedxxxWave,2025-02-16T20:08:37.237+05:30,9:45:24,35124,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
411897195,quote_me_if_ayaya_cutie,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,zedxxxEeer,2025-02-16T20:08:45.208+05:30,9:45:32,35132,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
50030957,goodgamesliver,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,Kreygasm,2025-02-16T20:09:01.369+05:30,9:45:48,35148,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
50030957,goodgamesliver,#FF0000,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,SirMad,2025-02-16T20:09:01.369+05:30,9:45:48,35148,2382665935,Full Broadcast: DreamLeague Season 25 - Day 1
