i_user_id,i_username,i_display_color,i_badge_names,i_badge_titles,i_badge_versions,i_user_status,j_streamer,k_emote_name,t_timestamp,t_time_text,t_seconds,vod_id,match_title
131671514,icantc28,,moments,Moments Badge - Tier 1,1,,esl_dota2,SeemsGood,2024-01-28T14:57:05.765+05:30,5:14:52,18892,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
146254136,zeemple,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T14:57:06.064+05:30,5:14:52,18892,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
131671514,icantc28,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T14:58:01.954+05:30,5:15:48,18948,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
23755011,immerake,#5F9EA0,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-01-28T14:58:54.269+05:30,5:16:40,19000,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
131671514,icantc28,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T14:59:12.589+05:30,5:16:58,19018,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
914325471,amnesia0901,,"","","",,esl_dota2,LUL,2024-01-28T15:06:25.396+05:30,5:24:11,19451,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
914325471,amnesia0901,,"","","",,esl_dota2,LUL,2024-01-28T15:06:55.448+05:30,5:24:41,19481,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
914325471,amnesia0901,,"","","",,esl_dota2,LUL,2024-01-28T15:07:29.254+05:30,5:25:15,19515,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
914325471,amnesia0901,,"","","",,esl_dota2,LUL,2024-01-28T15:07:42.029+05:30,5:25:28,19528,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
131671514,icantc28,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T15:07:51.600+05:30,5:25:37,19537,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
914325471,amnesia0901,,"","","",,esl_dota2,FreakinStinkin,2024-01-28T15:08:01.820+05:30,5:25:48,19548,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
914325471,amnesia0901,,"","","",,esl_dota2,LUL,2024-01-28T15:09:09.244+05:30,5:26:55,19615,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
914325471,amnesia0901,,"","","",,esl_dota2,LUL,2024-01-28T15:09:43.994+05:30,5:27:30,19650,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
872626025,mochahoney98,,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2024-01-28T15:09:51.596+05:30,5:27:37,19657,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
904205526,bbperas,,"","","",,esl_dota2,LUL,2024-01-28T15:11:36.805+05:30,5:29:23,19763,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
1000604107,nobodyy502,,"","","",,esl_dota2,LUL,2024-01-28T15:11:45.214+05:30,5:29:31,19771,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
47655038,xzcasdf,#00FF7F,"","","",,esl_dota2,EleGiggle,2024-01-28T15:12:04.431+05:30,5:29:50,19790,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
259953077,robzmagnificat,#0000FF,"","","",,esl_dota2,LUL,2024-01-28T15:12:08.946+05:30,5:29:55,19795,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
131671514,icantc28,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T15:12:25.993+05:30,5:30:12,19812,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
872626025,mochahoney98,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T15:12:26.777+05:30,5:30:13,19813,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
904205526,bbperas,,"","","",,esl_dota2,PogBones,2024-01-28T15:12:27.172+05:30,5:30:13,19813,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
904205526,bbperas,,"","","",,esl_dota2,BatChest,2024-01-28T15:12:27.172+05:30,5:30:13,19813,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
106916041,davajlanty,#000000,moments,Moments Badge - Tier 2,2,,esl_dota2,EleGiggle,2024-01-28T15:12:27.489+05:30,5:30:13,19813,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
102094996,outplay888,#9ACD32,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T15:12:32.848+05:30,5:30:19,19819,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
993612628,animamundi33,,"","","",,esl_dota2,:D,2024-01-28T15:12:37.198+05:30,5:30:23,19823,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
106916041,davajlanty,#000000,moments,Moments Badge - Tier 2,2,,esl_dota2,EleGiggle,2024-01-28T15:12:44.064+05:30,5:30:30,19830,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
594417897,eldemon132020,,"","","",,esl_dota2,esldota2MonkaGIGA,2024-01-28T15:16:26.387+05:30,5:34:12,20052,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
43961636,agarillobob,#FFFFFF,twitchconEU2019,TwitchCon 2019 - Berlin,1,,esl_dota2,PogChamp,2024-01-28T15:26:10.566+05:30,5:43:56,20636,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
664848042,heartsandfeels,#008000,"","","",,esl_dota2,NotLikeThis,2024-01-28T15:29:34.203+05:30,5:47:20,20840,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
938714392,clingxi,,"","","",,esl_dota2,esldota2NotLikeThis,2024-01-28T15:35:25.020+05:30,5:53:11,21191,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
698336323,xehex2010,,"","","",,esl_dota2,LUL,2024-01-28T15:37:42.314+05:30,5:55:28,21328,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
44428934,yahng,#83063A,no_video,Listening only,1,,esl_dota2,LUL,2024-01-28T15:39:35.397+05:30,5:57:21,21441,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
938650426,asdfallone,,"","","",,esl_dota2,LUL,2024-01-28T15:41:19.924+05:30,5:59:06,21546,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
844656817,nahel157,,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-01-28T15:45:02.445+05:30,6:02:48,21768,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
79830045,onerta,#2E8B57,moments,Moments Badge - Tier 1,1,,esl_dota2,ResidentSleeper,2024-01-28T15:46:11.936+05:30,6:03:58,21838,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
682273859,dragokol,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T15:46:15.040+05:30,6:04:01,21841,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
29768868,pertiym0r0n,,moments,Moments Badge - Tier 2,2,,esl_dota2,4Head,2024-01-28T15:46:15.148+05:30,6:04:01,21841,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
844656817,nahel157,,moments,Moments Badge - Tier 1,1,,esl_dota2,NotLikeThis,2024-01-28T15:46:17.018+05:30,6:04:03,21843,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
914325471,amnesia0901,,"","","",,esl_dota2,LUL,2024-01-28T15:46:30.931+05:30,6:04:17,21857,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
728181744,johnn_dota,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T15:47:19.870+05:30,6:05:06,21906,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
914325471,amnesia0901,,"","","",,esl_dota2,LUL,2024-01-28T15:50:07.733+05:30,6:07:54,22074,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
835773298,succumidiccu,#FF0000,"","","",,esl_dota2,LUL,2024-01-28T15:52:26.407+05:30,6:10:12,22212,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
419789892,halzxc4,,"","","",,esl_dota2,LUL,2024-01-28T15:54:02.340+05:30,6:11:48,22308,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
59227127,bootrick33,,"","","",,esl_dota2,esldota2Wave,2024-01-28T15:57:31.760+05:30,6:15:18,22518,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
62345924,nekto86,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,Kappa,2024-01-28T16:04:37.601+05:30,6:22:23,22943,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
419789892,halzxc4,,"","","",,esl_dota2,LUL,2024-01-28T16:04:49.297+05:30,6:22:35,22955,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
59227127,bootrick33,,"","","",,esl_dota2,rooClown,2024-01-28T16:05:42.673+05:30,6:23:28,23008,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
961359089,toshixmiru,#1E90FF,"","","",,esl_dota2,esldota2KEKW_SG,2024-01-28T16:07:50.776+05:30,6:25:37,23137,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
259953077,robzmagnificat,#0000FF,"","","",,esl_dota2,LUL,2024-01-28T16:08:39.870+05:30,6:26:26,23186,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
229184777,domme90xd,,premium,Prime Gaming,1,,esl_dota2,Jebaited,2024-01-28T16:09:20.534+05:30,6:27:06,23226,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
229184777,domme90xd,,premium,Prime Gaming,1,,esl_dota2,Kappa,2024-01-28T16:09:52.226+05:30,6:27:38,23258,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
62345924,nekto86,#B22222,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T16:10:38.264+05:30,6:28:24,23304,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
1027466696,esbg954,,"","","",,esl_dota2,Kappa,2024-01-28T16:16:52.921+05:30,6:34:39,23679,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
844656817,nahel157,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T16:38:33.336+05:30,6:56:19,24979,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
30432513,idochickenright,,"","","",,esl_dota2,esldota2Smug,2024-01-28T16:46:08.867+05:30,7:03:55,25435,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
40733532,bibleblacko,#FF69B4,"","","",,esl_dota2,esldota2OSFrog,2024-01-28T17:01:19.353+05:30,7:19:05,26345,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
986822412,yiruitham,,"","","",,esl_dota2,SeemsGood,2024-01-28T17:04:09.465+05:30,7:21:55,26515,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
986822412,yiruitham,,"","","",,esl_dota2,SeemsGood,2024-01-28T17:04:27.733+05:30,7:22:14,26534,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
,,,no_audio,Watching without audio,1,,esl_dota2,Kappa,2024-01-28T17:09:16.623+05:30,7:27:02,26822,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
102212137,andreboy420,,"","","",,esl_dota2,NotLikeThis,2024-01-28T17:10:45.789+05:30,7:28:32,26912,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
,,,no_audio,Watching without audio,1,,esl_dota2,DendiFace,2024-01-28T17:12:57.196+05:30,7:30:43,27043,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
720404470,mickstapess,#1E90FF,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2BatChest_SG,2024-01-28T17:14:14.272+05:30,7:32:00,27120,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
1019489034,nigath3611,,"","","",,esl_dota2,LUL,2024-01-28T17:15:48.610+05:30,7:33:34,27214,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
1019489034,nigath3611,,"","","",,esl_dota2,:(,2024-01-28T17:16:15.750+05:30,7:34:02,27242,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
190068907,somayukihir4,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-01-28T17:17:05.776+05:30,7:34:52,27292,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
184149217,starbug0,#5F9EA0,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2GGW,2024-01-28T17:18:10.349+05:30,7:35:56,27356,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
102212137,andreboy420,,"","","",,esl_dota2,NotLikeThis,2024-01-28T17:18:11.808+05:30,7:35:58,27358,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
1019489034,nigath3611,,"","","",,esl_dota2,LUL,2024-01-28T17:18:28.890+05:30,7:36:15,27375,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
1019489034,nigath3611,,"","","",,esl_dota2,LUL,2024-01-28T17:19:26.013+05:30,7:37:12,27432,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
214669394,warl0ck3333,#27FF00,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T17:20:10.610+05:30,7:37:56,27476,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
109086033,jtsnow77,#2612BA,bits_charity,Direct Relief - Charity 2018,1,,esl_dota2,LUL,2024-01-28T17:20:58.472+05:30,7:38:44,27524,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
441742706,somegiantidiot,#D03181,no_video,Listening only,1,,esl_dota2,amedollPanic,2024-01-28T17:21:10.069+05:30,7:38:56,27536,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
994161033,bobomomagenglish,,"","","",,esl_dota2,LUL,2024-01-28T17:21:29.054+05:30,7:39:15,27555,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
214669394,warl0ck3333,#27FF00,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T17:22:25.970+05:30,7:40:12,27612,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
268971062,emetophobe,#29A529,moments,Moments Badge - Tier 2,2,,esl_dota2,danGachi,2024-01-28T17:22:44.701+05:30,7:40:31,27631,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
756398532,10daysworld,#0000FF,moments,Moments Badge - Tier 1,1,,esl_dota2,BatChest,2024-01-28T17:22:46.143+05:30,7:40:32,27632,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
40175461,ch0mpr,,glhf_pledge,GLHF Pledge,1,,esl_dota2,LUL,2024-01-28T17:22:49.048+05:30,7:40:35,27635,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
898993788,blacksheep0901,#1E90FF,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,NotLikeThis,2024-01-28T17:25:13.501+05:30,7:42:59,27779,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
728181744,johnn_dota,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T17:26:16.123+05:30,7:44:02,27842,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
441742706,somegiantidiot,#D03181,no_video,Listening only,1,,esl_dota2,wen620Yes,2024-01-28T17:26:54.226+05:30,7:44:40,27880,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
994161033,bobomomagenglish,,"","","",,esl_dota2,LUL,2024-01-28T17:27:06.748+05:30,7:44:53,27893,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
994161033,bobomomagenglish,,"","","",,esl_dota2,VoHiYo,2024-01-28T17:27:06.748+05:30,7:44:53,27893,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
994161033,bobomomagenglish,,"","","",,esl_dota2,LUL,2024-01-28T17:29:09.702+05:30,7:46:56,28016,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
141970987,tunaincarnation,#5F9EA0,glhf_pledge,GLHF Pledge,1,,esl_dota2,:D,2024-01-28T17:29:38.915+05:30,7:47:25,28045,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
114085913,greendavel,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,mickan1Hello,2024-01-28T17:30:14.622+05:30,7:48:00,28080,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
994161033,bobomomagenglish,,"","","",,esl_dota2,Kappa,2024-01-28T17:30:17.788+05:30,7:48:04,28084,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
114085913,greendavel,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,mickan1Efee,2024-01-28T17:30:21.005+05:30,7:48:07,28087,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
114085913,greendavel,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,mickan1Mas1,2024-01-28T17:30:26.936+05:30,7:48:13,28093,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
728181744,johnn_dota,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T17:30:35.356+05:30,7:48:21,28101,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
141970987,tunaincarnation,#5F9EA0,glhf_pledge,GLHF Pledge,1,,esl_dota2,TPFufun,2024-01-28T17:31:08.898+05:30,7:48:55,28135,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
114085913,greendavel,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,mickan1Zzz,2024-01-28T17:31:39.634+05:30,7:49:25,28165,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
114085913,greendavel,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,mickan1Tongo,2024-01-28T17:31:39.634+05:30,7:49:25,28165,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
684093559,crissz_p,#8A2BE2,"","","",,esl_dota2,WutFace,2024-01-28T17:31:48.097+05:30,7:49:34,28174,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
733955983,hugh_jannus_,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,esldota2NotLikeThis,2024-01-28T17:32:01.288+05:30,7:49:47,28187,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
728181744,johnn_dota,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T17:32:26.508+05:30,7:50:12,28212,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
733955983,hugh_jannus_,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,esldota2KEKW_SG,2024-01-28T17:32:29.425+05:30,7:50:15,28215,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
733955983,hugh_jannus_,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,esldota2KEKW,2024-01-28T17:32:41.156+05:30,7:50:27,28227,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
733955983,hugh_jannus_,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,esldota2Ded,2024-01-28T17:33:34.805+05:30,7:51:21,28281,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
733955983,hugh_jannus_,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,esldota2GGW,2024-01-28T17:33:51.385+05:30,7:51:37,28297,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
733955983,hugh_jannus_,#00FF7F,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,esldota2BatChest,2024-01-28T17:34:36.119+05:30,7:52:22,28342,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
554152044,blobiuu,#5F9EA0,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,OSFrog,2024-01-28T17:35:55.117+05:30,7:53:41,28421,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
689325695,naotoasai,#0000FF,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-01-28T17:36:06.134+05:30,7:53:52,28432,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
102212137,andreboy420,,"","","",,esl_dota2,NotLikeThis,2024-01-28T17:36:16.966+05:30,7:54:03,28443,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
82597556,opossumhood,,"","","",,esl_dota2,LUL,2024-01-28T17:36:17.676+05:30,7:54:03,28443,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
554152044,blobiuu,#5F9EA0,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,LUL,2024-01-28T17:37:01.826+05:30,7:54:48,28488,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
114085913,greendavel,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,mickan1Biscuit,2024-01-28T17:37:37.591+05:30,7:55:23,28523,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
26359648,mordormaniac,#00FF7F,moments,Moments Badge - Tier 3,3,,esl_dota2,OSFrog,2024-01-28T17:39:49.436+05:30,7:57:35,28655,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
139389263,1anrete,#FF0000,moments,Moments Badge - Tier 2,2,,esl_dota2,LUL,2024-01-28T17:40:40.023+05:30,7:58:26,28706,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
1023873522,orlycakes,,"","","",,esl_dota2,SeemsGood,2024-01-28T17:41:05.134+05:30,7:58:51,28731,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
212657634,stonex316,#5F9EA0,"","","",,esl_dota2,Keepo,2024-01-28T17:41:47.950+05:30,7:59:34,28774,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
132210053,bambertv,#2E8B57,moments,Moments Badge - Tier 1,1,,esl_dota2,esldota2MonkaGIGA,2024-01-28T17:43:07.867+05:30,8:00:54,28854,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
114085913,greendavel,#FF0000,moments,Moments Badge - Tier 1,1,,esl_dota2,mickan1Zzz,2024-01-28T17:44:07.435+05:30,8:01:53,28913,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
259953077,robzmagnificat,#0000FF,"","","",,esl_dota2,LUL,2024-01-28T17:44:45.572+05:30,8:02:31,28951,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
259953077,robzmagnificat,#0000FF,"","","",,esl_dota2,LUL,2024-01-28T17:45:31.908+05:30,8:03:18,28998,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
728181744,johnn_dota,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T17:45:34.063+05:30,8:03:20,29000,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
259953077,robzmagnificat,#0000FF,"","","",,esl_dota2,LUL,2024-01-28T17:46:02.705+05:30,8:03:49,29029,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
259953077,robzmagnificat,#0000FF,"","","",,esl_dota2,LUL,2024-01-28T17:46:21.987+05:30,8:04:08,29048,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
728181744,johnn_dota,,moments,Moments Badge - Tier 1,1,,esl_dota2,LUL,2024-01-28T17:46:25.206+05:30,8:04:11,29051,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
554152044,blobiuu,#5F9EA0,twitch_recap_2023,Twitch Recap 2023,1,,esl_dota2,Kappa,2024-01-28T17:47:16.116+05:30,8:05:02,29102,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
26359648,mordormaniac,#00FF7F,moments,Moments Badge - Tier 3,3,,esl_dota2,Kappa,2024-01-28T17:47:18.479+05:30,8:05:04,29104,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
145201621,kenryu007,#00FF7F,moments,Moments Badge - Tier 2,2,,esl_dota2,Kappa,2024-01-28T17:47:19.410+05:30,8:05:05,29105,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
146983223,lmaothisaccount,,"","","",,esl_dota2,Kappa,2024-01-28T17:47:28.708+05:30,8:05:15,29115,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
92733145,foolishlad,#1E90FF,"","","",,esl_dota2,LUL,2024-01-28T17:47:39.981+05:30,8:05:26,29126,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
892996202,pinkandbluepeekaboo,#FF0000,"","","",,esl_dota2,PoroSad,2024-01-28T17:47:40.069+05:30,8:05:26,29126,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
598990692,algasim_02,#DAA520,"","","",,esl_dota2,Kappa,2024-01-28T17:47:48.465+05:30,8:05:34,29134,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
92733145,foolishlad,#1E90FF,"","","",,esl_dota2,LUL,2024-01-28T17:48:09.280+05:30,8:05:55,29155,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
640206915,goodlife2021,#1E90FF,moments,Moments Badge - Tier 2,2,,esl_dota2,Kreygasm,2024-01-28T17:49:01.884+05:30,8:06:48,29208,2046063633,Full Broadcast: ESL One Birmingham 2024 Closed Qualifiers - Day 3
